date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,8.47,8.97,8.8,8.41,248190.28,0.34,4.02,8.444,8.255,8.196,127840.78,90922.81,99852.18,4.08
2016-10-13,8.31,8.51,8.46,8.28,161726.52,0.14,1.68,8.326,8.204,8.159,91826.67,71797.1,95579.79,2.66
2016-10-12,8.29,8.37,8.32,8.27,66458.15,0.0,0.0,8.242,8.183,8.147,68087.13,61982.79,92510.1,1.09
2016-10-11,8.33,8.39,8.32,8.24,65157.37,0.0,0.0,8.178,8.177,8.138,60993.3,63539.54,93398.54,1.07
2016-10-10,8.27,8.36,8.32,8.21,97671.56,0.11,1.34,8.124,8.167,8.136,59821.75,71123.66,93633.79,1.61
2016-09-30,8.03,8.26,8.21,8.01,68119.76,0.17,2.11,8.066,8.134,8.14,54004.84,68285.43,94733.77,1.12
2016-09-29,7.99,8.07,8.04,7.99,43028.83,0.04,0.5,8.082,8.1,8.149,51767.52,78607.28,98287.13,0.71
2016-09-28,8.08,8.1,8.0,7.96,30989.0,-0.05,-0.62,8.124,8.098,8.157,55878.45,84449.23,98379.57,0.51
2016-09-27,7.94,8.11,8.05,7.91,59299.62,0.02,0.25,8.176,8.097,8.167,66085.77,95374.53,100403.25,0.97
2016-09-26,8.24,8.27,8.03,7.98,68587.0,-0.26,-3.14,8.21,8.117,8.176,82425.57,105365.91,102931.1,1.13
2016-09-23,8.25,8.37,8.29,8.21,56933.14,0.04,0.48,8.202,8.136,8.183,82566.01,108781.54,105838.19,0.94
2016-09-22,8.33,8.33,8.25,8.18,63583.47,-0.01,-0.12,8.118,8.114,8.18,105447.05,119362.48,108893.49,1.05
2016-09-21,8.18,8.34,8.26,8.15,82025.62,0.04,0.49,8.072,8.111,8.168,113020.02,123037.4,108299.35,1.35
2016-09-20,8.03,8.32,8.22,7.98,140998.62,0.23,2.88,8.018,8.098,8.155,124663.29,123257.54,109157.62,2.32
2016-09-19,7.89,8.06,7.99,7.89,69289.21,0.12,1.52,8.024,8.105,8.152,128306.26,116143.92,108167.97,1.14
2016-09-14,8.01,8.01,7.87,7.75,171338.33,-0.15,-1.87,8.07,8.145,8.148,134997.07,121182.11,112468.52,2.82
2016-09-13,8.01,8.11,8.02,7.98,101448.32,0.03,0.38,8.11,8.198,8.137,133277.9,117966.97,107074.14,1.67
2016-09-12,8.15,8.2,7.99,7.89,140241.97,-0.26,-3.15,8.15,8.215,8.119,133054.79,112309.9,106194.48,2.31
2016-09-09,8.16,8.45,8.25,8.16,159213.45,0.03,0.36,8.178,8.236,8.1,121851.79,105431.97,104399.19,2.62
2016-09-08,8.05,8.24,8.22,8.04,102743.3,0.15,1.86,8.186,8.235,8.058,103981.59,100496.28,98474.85,1.69
2016-09-07,8.19,8.25,8.07,8.01,162742.48,-0.15,-1.82,8.22,8.229,8.016,107367.15,102894.84,96852.23,2.68
2016-09-06,8.12,8.23,8.22,8.02,100332.74,0.09,1.11,8.286,8.246,7.995,102656.03,98424.5,90989.06,1.65
2016-09-05,8.29,8.49,8.13,8.13,84226.97,-0.16,-1.93,8.28,8.224,7.962,91565.01,93561.3,88787.87,1.38
2016-09-02,8.39,8.48,8.29,8.2,69862.46,-0.1,-1.19,8.294,8.211,7.929,89012.16,95057.7,87053.15,1.15
2016-09-01,8.44,8.54,8.39,8.37,119671.12,-0.01,-0.12,8.284,8.199,7.883,97010.98,100192.02,85963.29,1.97
2016-08-31,8.19,8.52,8.4,8.17,139186.88,0.21,2.56,8.238,8.151,7.836,98422.53,103754.92,82971.12,2.29
2016-08-30,8.22,8.26,8.19,8.15,44877.61,-0.01,-0.12,8.206,8.075,7.787,94192.97,96181.32,79514.65,0.74
2016-08-29,8.15,8.24,8.2,8.12,71462.71,-0.04,-0.48,8.168,8.022,7.753,95557.59,100079.06,79782.3,1.17
2016-08-26,8.16,8.4,8.24,8.12,109856.56,0.08,0.98,8.128,7.964,7.717,101103.25,103366.4,79403.52,1.81
2016-08-25,8.25,8.34,8.16,8.07,126728.89,-0.08,-0.97,8.114,7.88,7.687,103373.06,96453.41,76698.1,2.08
2016-08-24,8.02,8.27,8.24,7.98,118039.06,0.24,3.0,8.064,7.803,7.659,109087.32,90809.62,76123.57,1.94
2016-08-23,8.0,8.1,8.0,7.94,51700.74,0.0,0.0,7.944,7.743,7.627,98169.67,83553.61,80653.38,0.85
2016-08-22,8.15,8.24,8.0,7.9,99191.0,-0.17,-2.08,7.876,7.7,7.647,104600.53,84014.43,80425.22,1.63
2016-08-19,7.9,8.23,8.17,7.9,121205.6,0.26,3.29,7.8,7.647,7.661,105629.55,79048.6,79386.68,1.99
2016-08-18,7.64,8.09,7.91,7.59,155300.19,0.27,3.53,7.646,7.566,7.67,89533.76,71734.57,78159.58,2.55
2016-08-17,7.64,7.66,7.64,7.53,63450.84,-0.02,-0.26,7.542,7.521,7.702,72531.93,62187.32,75097.56,1.04
2016-08-16,7.56,7.71,7.66,7.49,83855.02,0.04,0.53,7.542,7.499,7.75,68937.55,62847.99,79593.68,1.38
2016-08-15,7.42,7.68,7.62,7.39,104336.11,0.22,2.97,7.524,7.484,7.787,63428.34,59485.55,78793.78,1.72
2016-08-12,7.41,7.46,7.4,7.36,40726.64,0.01,0.14,7.494,7.469,7.821,52467.64,55440.63,79645.28,0.67
2016-08-11,7.64,7.66,7.39,7.32,70291.03,-0.25,-3.27,7.486,7.494,7.859,53935.38,56942.79,80099.65,1.16
2016-08-10,7.59,7.71,7.64,7.56,45478.97,0.07,0.93,7.5,7.515,7.899,51842.72,61437.51,82332.8,0.75
2016-08-09,7.53,7.63,7.57,7.45,56308.93,0.1,1.34,7.456,7.511,7.922,56758.42,77753.15,83938.73,0.93
2016-08-08,7.36,7.5,7.47,7.32,49532.65,0.11,1.5,7.444,7.593,7.954,55542.76,76836.0,86593.08,0.81
2016-08-05,7.48,7.5,7.36,7.34,48065.32,-0.1,-1.34,7.444,7.674,7.986,58413.62,79724.77,91191.51,0.79
2016-08-04,7.42,7.49,7.46,7.29,59827.72,0.04,0.54,7.502,7.773,8.031,59950.21,84584.59,96612.95,0.98
2016-08-03,7.45,7.51,7.42,7.37,70057.46,-0.09,-1.2,7.53,7.883,8.067,71032.31,88007.8,103699.78,1.15
2016-08-02,7.41,7.63,7.51,7.41,50230.63,0.04,0.54,7.566,8.001,8.091,98747.89,96339.38,105529.67,0.83
2016-08-01,7.6,7.74,7.47,7.34,63886.98,-0.18,-2.35,7.742,8.089,8.116,98129.25,98102.02,108765.55,1.05
2016-07-29,7.6,7.76,7.65,7.52,55748.25,0.05,0.66,7.904,8.173,8.142,101035.92,103849.92,116074.55,0.92
2016-07-28,7.65,7.82,7.6,7.37,115238.23,0.0,0.0,8.044,8.223,8.14,109218.96,103256.5,117656.21,1.89
2016-07-27,8.35,8.44,7.6,7.55,208635.36,-0.79,-9.42,8.236,8.283,8.147,104983.29,103228.08,118046.59,3.43
2016-07-26,8.25,8.39,8.39,8.23,47137.41,0.11,1.33,8.436,8.333,8.153,93930.87,90124.31,124073.78,0.77
2016-07-25,8.3,8.41,8.28,8.19,78420.35,-0.07,-0.84,8.436,8.314,8.096,98074.8,96350.16,131978.01,1.29
2016-07-22,8.52,8.62,8.35,8.29,96663.47,-0.21,-2.45,8.442,8.298,8.026,106663.92,102658.26,132248.21,1.59
2016-07-21,8.54,8.74,8.56,8.51,94059.86,-0.04,-0.47,8.402,8.288,7.945,97294.04,108641.32,130770.79,1.55
2016-07-20,8.41,8.77,8.6,8.4,153373.27,0.21,2.5,8.33,8.25,7.857,101472.86,119391.75,129634.84,2.52
2016-07-19,8.33,8.39,8.39,8.17,67857.04,0.08,0.96,8.23,8.181,7.764,86317.75,114719.96,125625.25,1.12
2016-07-18,8.15,8.56,8.31,8.07,121365.97,0.16,1.96,8.192,8.142,7.679,94625.52,119429.08,126228.93,1.99
2016-07-15,8.09,8.22,8.15,8.08,49814.05,-0.05,-0.61,8.154,8.111,7.6,98652.59,128299.18,124104.42,0.82
2016-07-14,8.06,8.3,8.2,8.02,114953.99,0.1,1.24,8.174,8.057,7.534,119988.6,132055.91,125174.51,1.89
2016-07-13,8.2,8.28,8.1,8.08,77597.69,-0.1,-1.22,8.17,8.01,7.46,137310.64,132865.1,124642.52,1.28
2016-07-12,8.18,8.25,8.2,7.96,109395.9,0.08,0.98,8.132,7.972,7.402,143122.17,158023.26,124892.93,1.8
2016-07-11,8.3,8.52,8.12,8.0,141501.31,-0.13,-1.58,8.092,7.878,7.328,144232.64,167605.87,121839.84,2.33
2016-07-08,8.13,8.46,8.25,8.11,156494.09,0.07,0.86,8.068,7.753,7.257,157945.76,161838.17,118547.46,2.57
2016-07-07,7.91,8.3,8.18,7.89,201564.23,0.27,3.41,7.94,7.601,7.201,144123.23,152900.27,114465.44,3.31
2016-07-06,7.98,7.98,7.91,7.76,106655.32,-0.09,-1.12,7.85,7.464,7.152,128419.57,139877.93,110781.02,1.75
2016-07-05,8.15,8.15,8.0,7.9,114948.27,0.0,0.0,7.812,7.346,7.117,172924.34,136530.54,110283.95,1.89
2016-07-04,7.61,8.15,8.0,7.57,210066.91,0.39,5.12,7.664,7.215,7.075,190979.09,133028.78,110571.23,3.45
2016-07-01,7.73,7.81,7.61,7.56,87381.41,-0.12,-1.55,7.438,7.089,7.032,165730.57,119909.66,103686.52,1.44
2016-06-30,7.72,7.84,7.73,7.53,123045.92,0.01,0.13,7.262,7.01,7.009,161677.3,118293.11,103830.08,2.02
2016-06-29,7.2,7.99,7.72,7.14,329179.19,0.46,6.34,7.078,6.91,6.984,151336.29,116419.93,103563.49,5.4
2016-06-28,6.87,7.29,7.26,6.84,205222.02,0.39,5.68,6.88,6.832,6.951,100136.73,91762.6,92151.15,3.37
2016-06-27,6.68,6.9,6.87,6.65,83824.3,0.14,2.08,6.766,6.777,6.93,75078.47,76073.8,83788.45,1.38
2016-06-24,6.81,6.87,6.73,6.6,67115.08,-0.08,-1.18,6.74,6.76,6.931,74088.75,75256.76,83078.01,1.1
2016-06-23,6.74,6.88,6.81,6.71,71340.86,0.08,1.19,6.758,6.8,6.945,74908.92,76030.62,82541.87,1.17
2016-06-22,6.69,6.74,6.73,6.6,73181.39,0.04,0.6,6.742,6.84,6.959,81503.56,81684.12,84725.49,1.2
2016-06-21,6.76,6.81,6.69,6.66,79930.73,-0.05,-0.74,6.784,6.887,6.973,83388.48,84037.37,86011.44,1.31
2016-06-20,6.8,6.87,6.74,6.61,78875.68,-0.08,-1.17,6.788,6.935,6.979,77069.13,88113.68,85124.2,1.3
2016-06-17,6.75,6.93,6.82,6.74,71215.94,0.09,1.34,6.78,6.975,6.981,76424.78,87463.39,86468.11,1.17
2016-06-16,6.98,6.98,6.73,6.7,104314.08,-0.21,-3.03,6.842,7.007,6.978,77152.31,89367.05,88656.41,1.71
2016-06-15,6.7,7.01,6.94,6.66,82605.96,0.23,3.43,6.938,7.058,6.992,81864.67,90707.06,87286.66,1.36
2016-06-14,6.63,6.85,6.71,6.63,48334.01,0.01,0.15,6.99,7.069,7.004,84686.25,92539.69,86463.18,0.79
2016-06-13,7.05,7.05,6.7,6.68,75653.89,-0.43,-6.03,7.082,7.083,7.026,99158.22,91503.1,86706.1,1.24
2016-06-08,7.21,7.24,7.13,7.03,74853.61,-0.08,-1.11,7.17,7.102,7.05,98502.0,90899.25,87109.03,1.23
2016-06-07,7.24,7.34,7.21,7.18,127875.89,0.01,0.14,7.172,7.089,7.048,101581.79,89053.13,87264.1,2.1
2016-06-06,7.19,7.23,7.2,7.15,96713.87,0.03,0.42,7.178,7.078,7.05,99549.45,87766.87,91976.13,1.59
2016-06-03,7.17,7.29,7.17,7.11,120693.83,0.03,0.42,7.148,7.058,7.036,100393.13,87985.51,97752.65,1.98
2016-06-02,7.15,7.21,7.14,7.09,72372.81,0.0,0.0,7.084,7.022,7.062,83847.98,82134.72,101825.23,1.19
2016-06-01,7.25,7.28,7.14,7.13,90252.54,-0.1,-1.38,7.034,6.987,7.115,83296.49,85472.83,106078.6,1.48
2016-05-31,7.02,7.27,7.24,7.02,117714.21,0.19,2.69,7.006,6.949,7.16,76524.48,87945.77,108821.38,1.93
2016-05-30,6.79,7.15,7.05,6.72,100932.26,0.2,2.92,6.978,6.926,7.203,75984.28,83866.26,110890.39,1.66
2016-05-27,6.82,6.95,6.85,6.81,37968.08,-0.04,-0.58,6.968,6.939,7.236,75577.89,80386.66,110482.17,0.62
2016-05-26,6.9,6.98,6.89,6.64,69615.38,-0.11,-1.57,6.96,6.969,7.282,80421.45,81909.11,114202.95,1.14
2016-05-25,7.08,7.12,7.0,6.91,56392.45,-0.1,-1.41,6.94,6.997,7.329,87649.17,83318.82,117985.3,0.93
2016-05-24,6.96,7.25,7.1,6.82,115013.22,0.1,1.43,6.892,7.007,7.37,99367.07,85475.06,120469.58,1.89
2016-05-23,6.79,7.03,7.0,6.77,98900.34,0.19,2.79,6.874,7.021,7.401,91748.24,96185.39,122464.9,1.62
2016-05-20,6.75,6.85,6.81,6.62,62185.86,0.02,0.29,6.91,7.013,7.449,85195.44,107519.8,124186.32,1.02
2016-05-19,6.69,6.81,6.79,6.63,105753.96,0.03,0.44,6.978,7.101,7.511,83396.77,121515.74,136029.44,1.74
2016-05-18,6.92,6.97,6.76,6.54,114981.96,-0.25,-3.57,7.054,7.242,7.566,78988.48,126684.37,149103.03,1.89
2016-05-17,7.2,7.22,7.01,7.0,76919.09,-0.17,-2.37,7.122,7.371,7.651,71583.06,129696.99,160064.77,1.26
2016-05-16,7.13,7.19,7.18,7.01,66136.31,0.03,0.42,7.168,7.479,7.685,100622.53,137914.51,166356.49,1.09
2016-05-13,7.07,7.2,7.15,7.0,53192.51,-0.02,-0.28,7.116,7.533,7.728,129844.16,140577.68,180560.16,0.87
2016-05-12,7.0,7.2,7.17,6.8,83712.51,0.07,0.99,7.224,7.595,7.756,159634.72,146496.78,198723.4,1.37
2016-05-11,7.2,7.3,7.1,7.05,77954.87,-0.14,-1.93,7.43,7.66,7.753,174380.26,152651.79,203805.56,1.28
2016-05-10,7.01,7.25,7.24,6.94,222116.45,0.32,4.62,7.62,7.732,7.751,187810.93,155464.11,205076.28,3.65
2016-05-09,7.5,7.64,6.92,6.92,212244.45,-0.77,-10.01,7.79,7.781,7.747,175206.49,148744.41,202210.16,3.48
2016-05-06,8.24,8.29,7.69,7.68,202145.33,-0.51,-6.22,7.95,7.885,7.747,151311.2,140852.83,196802.8,3.32
2016-05-05,8.19,8.28,8.2,8.03,157440.2,0.15,1.86,7.966,7.92,7.714,133358.84,150543.13,193448.55,2.58
2016-05-04,8.03,8.3,8.05,8.03,145108.22,-0.04,-0.49,7.89,7.89,7.661,130923.31,171521.69,194232.08,2.38
2016-05-03,7.74,8.09,8.09,7.74,159094.27,0.37,4.79,7.844,7.931,7.614,123117.28,190432.54,195827.68,2.61
2016-04-29,7.75,7.95,7.72,7.68,92767.99,-0.05,-0.64,7.772,7.891,7.557,122282.33,194798.47,193716.13,1.52
2016-04-28,7.76,7.88,7.77,7.53,112383.54,-0.05,-0.64,7.82,7.923,7.513,130394.47,220542.64,194948.43,1.85
2016-04-27,7.86,8.19,7.82,7.8,145262.55,0.0,0.0,7.874,7.916,7.467,167727.41,250950.02,195143.7,2.39
2016-04-26,7.69,7.87,7.82,7.61,106078.05,0.09,1.16,7.89,7.846,7.403,212120.07,254959.33,193411.3,1.74
2016-04-25,7.85,7.95,7.73,7.51,154919.53,-0.23,-2.89,8.018,7.77,7.349,257747.8,254688.46,195484.62,2.54
2016-04-22,7.85,8.17,7.96,7.77,133328.66,-0.08,-0.99,8.01,7.712,7.306,267314.6,255675.91,192758.0,2.19
2016-04-21,7.98,8.38,8.04,7.78,299048.25,0.14,1.77,8.026,7.608,7.253,310690.81,252752.76,193980.5,4.91
2016-04-20,8.46,8.46,7.9,7.61,367225.84,-0.56,-6.62,7.958,7.507,7.207,334172.63,236353.98,188608.7,6.03
2016-04-19,7.68,8.46,8.46,7.68,334216.72,0.77,10.01,7.802,7.431,7.166,297798.59,216942.47,181099.87,5.49
2016-04-18,7.89,7.96,7.69,7.65,202753.55,-0.35,-4.35,7.522,7.297,7.091,251629.13,201222.81,177613.25,3.33
2016-04-15,7.69,8.17,8.04,7.61,350209.69,0.34,4.42,7.414,7.223,7.038,244037.22,192633.79,180233.79,5.75
2016-04-14,7.18,7.82,7.7,7.14,416457.34,0.58,8.15,7.19,7.102,6.956,194814.71,169354.21,171051.26,6.84
2016-04-13,7.13,7.35,7.12,7.07,185355.66,0.06,0.85,7.056,7.017,6.885,138535.33,139337.38,155218.95,3.04
2016-04-12,7.12,7.18,7.06,6.93,103369.4,-0.09,-1.26,7.06,6.959,6.843,136086.36,131863.28,151445.54,1.7
2016-04-11,6.94,7.15,7.15,6.89,164794.02,0.23,3.32,7.072,6.927,6.811,150816.49,136280.78,153267.48,2.71
2016-04-08,7.06,7.06,6.92,6.8,104097.11,-0.11,-1.56,7.032,6.899,6.765,141230.36,129840.08,149166.55,1.71
2016-04-07,7.16,7.2,7.03,7.02,135060.45,-0.11,-1.54,7.014,6.897,6.728,143893.72,135208.23,149740.52,2.22
2016-04-06,7.06,7.29,7.14,7.06,173110.8,0.02,0.28,6.978,6.907,6.691,140139.44,140863.43,147301.2,2.84
2016-04-05,6.93,7.25,7.12,6.89,177020.09,0.17,2.45,6.858,6.901,6.655,127640.2,145257.26,145782.13,2.91
2016-04-01,6.81,6.99,6.95,6.65,116863.36,0.12,1.76,6.782,6.885,6.62,121745.07,154003.69,142209.08,1.92
2016-03-31,6.84,6.99,6.83,6.8,117413.91,-0.02,-0.29,6.766,6.853,6.586,118449.8,167833.78,143003.59,1.93
2016-03-30,6.59,6.85,6.85,6.59,116289.03,0.31,4.74,6.78,6.809,6.572,126522.74,172748.3,144742.15,1.91
2016-03-29,6.78,6.81,6.54,6.5,110614.6,-0.2,-2.97,6.836,6.752,6.562,141587.41,171100.51,148096.21,1.82
2016-03-28,6.89,6.97,6.74,6.72,147544.44,-0.13,-1.89,6.944,6.727,6.554,162874.32,171027.81,152113.09,2.42
2016-03-25,6.89,6.93,6.87,6.75,100387.01,-0.03,-0.43,6.988,6.694,6.517,186262.31,170254.18,155722.9,1.65
2016-03-24,7.0,7.0,6.9,6.85,157778.64,-0.23,-3.23,6.94,6.631,6.495,217217.76,168493.02,157611.57,2.59
2016-03-23,7.1,7.28,7.13,6.98,191612.38,0.05,0.71,6.838,6.558,6.478,218973.86,164272.82,159451.56,3.15
2016-03-22,6.87,7.09,7.08,6.79,217049.11,0.12,1.72,6.668,6.474,6.485,200613.6,153738.98,155873.98,3.56
2016-03-21,6.65,7.07,6.96,6.65,264484.41,0.33,4.98,6.51,6.409,6.497,179181.3,146307.01,150675.3,4.34
2016-03-18,6.4,6.7,6.63,6.39,255164.28,0.24,3.76,6.4,6.354,6.523,154246.06,130414.47,144801.47,4.19
2016-03-17,6.28,6.45,6.39,6.25,166559.12,0.11,1.75,6.322,6.319,6.557,119768.27,118173.39,136571.78,2.73
2016-03-16,6.29,6.45,6.28,6.18,99811.09,-0.01,-0.16,6.278,6.334,6.605,109571.77,116736.0,135042.09,1.64
2016-03-15,6.37,6.41,6.29,6.18,109887.62,-0.12,-1.87,6.28,6.371,6.665,106864.35,125091.92,137642.1,1.8
2016-03-14,6.28,6.5,6.41,6.26,139808.17,0.17,2.72,6.308,6.381,6.721,113432.72,133198.37,138306.34,2.3
2016-03-11,6.13,6.26,6.24,6.05,82775.34,0.07,1.14,6.308,6.34,6.753,106582.87,141191.63,135530.46,1.36
2016-03-10,6.28,6.35,6.17,6.12,115576.64,-0.12,-1.91,6.316,6.359,6.8,116578.51,146730.12,135112.22,1.9
2016-03-09,6.28,6.32,6.29,6.16,86273.99,-0.14,-2.18,6.39,6.397,6.854,123900.24,154630.31,136564.87,1.42
2016-03-08,6.41,6.45,6.43,6.05,142729.44,0.02,0.31,6.462,6.496,6.888,143319.48,158008.98,138540.85,2.34
2016-03-07,6.31,6.49,6.41,6.3,105558.96,0.13,2.07,6.454,6.584,6.909,152964.02,155043.6,137751.77,1.73
2016-03-04,6.54,6.59,6.28,6.03,132753.52,-0.26,-3.98,6.372,6.691,6.921,175800.38,159188.48,137071.05,2.18
2016-03-03,6.63,6.75,6.54,6.53,152185.27,-0.11,-1.65,6.402,6.794,6.95,176881.73,154970.18,138207.89,2.5
2016-03-02,6.38,6.74,6.65,6.26,183370.22,0.26,4.07,6.404,6.875,6.952,185360.39,153348.18,137605.16,3.01
2016-03-01,5.98,6.55,6.39,5.9,190952.14,0.39,6.5,6.53,6.959,6.961,172698.47,150192.28,139380.48,3.14
2016-02-29,6.45,6.45,6.0,5.79,219740.73,-0.43,-6.69,6.714,7.06,6.98,157123.17,143414.31,142198.95,3.61
2016-02-26,6.61,6.63,6.43,6.21,138160.27,-0.12,-1.83,7.01,7.165,7.055,142576.58,129869.29,140232.23,2.27
2016-02-25,7.28,7.35,6.55,6.55,194578.58,-0.73,-10.03,7.186,7.24,7.099,133058.63,123494.33,144067.43,3.19
2016-02-24,7.28,7.36,7.28,7.01,120060.65,-0.03,-0.41,7.346,7.31,7.121,121335.97,118499.43,144767.7,1.97
2016-02-23,7.49,7.52,7.31,7.2,113075.61,-0.17,-2.27,7.388,7.28,7.138,127686.08,119072.71,152336.91,1.86
2016-02-22,7.4,7.56,7.48,7.36,147007.8,0.17,2.33,7.406,7.234,7.16,129705.45,120459.94,165041.57,2.41
2016-02-19,7.32,7.41,7.31,7.21,90570.5,-0.04,-0.54,7.32,7.151,7.142,117162.01,114953.62,168113.52,1.49
2016-02-18,7.61,7.61,7.35,7.33,135965.27,-0.14,-1.87,7.294,7.106,7.099,113930.02,121445.61,174239.36,2.23
2016-02-17,7.4,7.5,7.49,7.19,151811.2,0.09,1.22,7.274,7.029,7.09,115662.89,121862.13,179749.2,2.49
2016-02-16,7.06,7.45,7.4,7.06,123172.49,0.35,4.96,7.172,6.962,7.061,110459.35,128568.68,183808.21,2.02
