date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,14.95,16.4,15.55,14.82,446578.91,0.53,3.53,15.324,15.208,14.776,334662.88,361897.98,413385.81,12.8
2016-10-13,15.47,15.54,15.03,15.0,228379.77,-0.41,-2.65,15.152,15.239,14.614,289127.57,381424.32,396649.92,6.54
2016-10-12,15.41,15.54,15.44,15.18,272399.09,-0.28,-1.78,15.122,15.179,14.474,301517.96,391044.88,390692.76,7.81
2016-10-11,14.8,16.1,15.73,14.63,449490.94,0.86,5.78,15.118,15.068,14.302,328013.82,392056.13,379964.74,12.88
2016-10-10,14.89,14.97,14.87,14.13,276465.69,0.17,1.16,14.952,14.963,14.117,325036.47,392328.6,361070.13,7.92
2016-09-30,14.67,15.17,14.69,14.55,218902.36,-0.2,-1.34,15.092,14.891,13.979,389133.09,402715.71,352118.84,6.27
2016-09-29,15.16,15.4,14.88,14.86,290331.72,-0.53,-3.44,15.326,14.821,13.851,473721.08,440171.92,343504.77,8.32
2016-09-28,14.78,15.5,15.42,14.53,404878.41,0.53,3.56,15.236,14.882,13.714,480571.81,476626.61,331288.65,11.6
2016-09-27,15.44,15.54,14.9,14.22,434604.19,-0.64,-4.12,15.018,14.75,13.551,456098.43,504456.78,312696.31,12.45
2016-09-26,16.25,16.45,15.57,15.25,596948.75,-0.29,-1.83,14.974,14.643,13.413,459620.73,512748.39,293218.7,17.11
2016-09-23,14.35,15.86,15.86,14.25,641842.31,1.44,9.99,14.69,14.343,13.242,416298.33,464873.65,266745.07,18.39
2016-09-22,14.39,15.2,14.43,14.31,324585.38,0.11,0.77,14.316,13.988,13.06,406622.77,411875.52,237514.99,9.3
2016-09-21,14.7,14.78,14.33,14.16,282511.53,-0.35,-2.38,14.528,13.769,12.955,472681.42,390340.64,224216.5,8.1
2016-09-20,14.01,15.35,14.68,13.91,452215.66,0.54,3.82,14.482,13.535,12.855,552815.14,367873.36,215525.91,12.96
2016-09-19,13.92,14.37,14.15,13.56,380336.78,0.19,1.36,14.312,13.27,12.759,565876.05,329811.66,203096.63,10.9
2016-09-14,14.96,15.15,13.99,13.94,593464.5,-1.5,-9.68,13.996,13.066,12.668,513448.96,301521.97,188004.55,17.01
2016-09-13,14.05,15.49,15.49,13.84,654878.62,1.41,10.01,13.66,12.88,12.585,417128.27,246837.61,162348.46,18.76
2016-09-12,13.63,14.77,14.1,13.45,683180.12,0.27,1.95,13.01,12.545,12.431,307999.86,185950.68,133096.65,19.58
2016-09-09,12.59,13.83,13.83,12.55,517520.25,1.26,10.02,12.588,12.352,12.346,182931.58,120935.83,103347.18,14.83
2016-09-08,12.29,12.58,12.57,12.21,118201.31,0.28,2.28,12.228,12.183,12.265,93747.27,73689.01,80051.3,3.39
