date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,3.5,3.51,3.5,3.49,19238.0,-0.01,-0.28,3.504,3.493,3.494,21027.0,16866.92,17769.95,0.24
2016-10-13,3.5,3.52,3.51,3.5,34329.0,0.01,0.29,3.5,3.493,3.496,20475.65,15865.38,17887.87,0.43
2016-10-12,3.48,3.52,3.5,3.48,16519.6,0.0,0.0,3.496,3.492,3.496,17173.8,16124.43,16947.59,0.21
2016-10-11,3.52,3.52,3.5,3.49,18598.6,-0.01,-0.28,3.492,3.492,3.496,15061.08,16215.15,16800.13,0.23
2016-10-10,3.5,3.52,3.51,3.49,16449.8,0.03,0.86,3.488,3.488,3.497,12245.44,16283.58,16557.17,0.21
2016-09-30,3.48,3.5,3.48,3.47,16481.27,-0.01,-0.29,3.482,3.486,3.496,12706.85,17336.23,16471.03,0.21
2016-09-29,3.48,3.5,3.49,3.47,17819.72,0.01,0.29,3.486,3.487,3.497,11255.11,17233.07,16573.66,0.22
2016-09-28,3.48,3.49,3.48,3.47,5956.0,0.0,0.0,3.488,3.487,3.498,15075.06,17465.82,16966.88,0.07
2016-09-27,3.48,3.49,3.48,3.47,4520.4,0.0,0.0,3.492,3.487,3.5,17369.21,18512.23,17894.59,0.06
2016-09-26,3.5,3.51,3.48,3.48,18756.84,-0.02,-0.57,3.488,3.49,3.503,20321.72,19583.58,18790.19,0.23
2016-09-23,3.5,3.51,3.5,3.49,9222.6,0.0,0.0,3.49,3.495,3.506,21965.62,18672.97,18354.89,0.12
2016-09-22,3.5,3.51,3.5,3.46,36919.44,0.0,0.0,3.488,3.498,3.509,23211.02,19910.36,20564.26,0.46
2016-09-21,3.46,3.5,3.5,3.46,17426.79,0.04,1.16,3.486,3.5,3.511,19856.58,17770.75,20045.72,0.22
2016-09-20,3.49,3.49,3.46,3.46,19282.95,-0.03,-0.86,3.482,3.5,3.514,19655.24,17385.11,20491.21,0.24
2016-09-19,3.48,3.49,3.49,3.46,26976.31,0.0,0.0,3.492,3.505,3.518,18845.43,16830.77,20521.37,0.34
2016-09-14,3.48,3.5,3.49,3.48,15449.6,0.0,0.0,3.5,3.506,3.521,15380.33,15605.82,20545.49,0.19
2016-09-13,3.5,3.5,3.49,3.48,20147.23,0.01,0.29,3.508,3.507,3.524,16609.7,15914.25,21470.72,0.25
2016-09-12,3.49,3.5,3.48,3.48,16420.09,-0.03,-0.85,3.514,3.509,3.527,15684.93,16467.95,21522.73,0.21
2016-09-09,3.54,3.54,3.51,3.51,15233.92,-0.02,-0.57,3.518,3.513,3.531,15114.99,17276.95,22591.11,0.19
2016-09-08,3.54,3.54,3.53,3.52,9650.8,0.0,0.0,3.518,3.515,3.533,14816.1,17996.8,23390.91,0.12
2016-09-07,3.52,3.55,3.53,3.51,21596.46,0.01,0.28,3.512,3.516,3.533,15831.31,18036.8,23712.93,0.27
2016-09-06,3.5,3.52,3.52,3.5,15523.4,0.02,0.57,3.506,3.519,3.533,15218.8,21218.15,23356.56,0.19
2016-09-05,3.5,3.51,3.5,3.49,13570.39,-0.01,-0.28,3.504,3.522,3.534,17250.96,22320.69,23180.77,0.17
2016-09-02,3.51,3.51,3.51,3.5,13739.45,0.01,0.29,3.508,3.527,3.536,19438.9,23597.31,22985.73,0.17
2016-09-01,3.5,3.51,3.5,3.49,14726.87,0.0,0.0,3.512,3.531,3.538,21177.5,24211.98,23263.99,0.18
2016-08-31,3.51,3.52,3.5,3.48,18533.88,-0.01,-0.28,3.52,3.536,3.54,20242.29,25485.16,23040.12,0.23
2016-08-30,3.52,3.53,3.51,3.5,25684.23,-0.01,-0.28,3.532,3.541,3.543,27217.51,27027.19,22582.7,0.32
2016-08-29,3.54,3.54,3.52,3.51,24510.09,-0.01,-0.28,3.54,3.544,3.544,27390.42,26577.52,21839.42,0.31
2016-08-26,3.54,3.56,3.53,3.53,22432.43,-0.01,-0.28,3.546,3.548,3.544,27755.71,27905.27,21163.12,0.28
2016-08-25,3.56,3.56,3.54,3.53,10050.82,-0.02,-0.56,3.55,3.55,3.545,27246.46,28785.02,21106.18,0.13
2016-08-24,3.55,3.6,3.56,3.54,53409.97,0.01,0.28,3.552,3.549,3.546,30728.04,29389.05,21415.18,0.67
2016-08-23,3.55,3.56,3.55,3.54,26548.81,0.0,0.0,3.55,3.547,3.545,26836.87,25494.97,19995.36,0.33
2016-08-22,3.55,3.57,3.55,3.54,26336.5,0.0,0.0,3.548,3.546,3.547,25764.62,24040.85,19271.58,0.33
2016-08-19,3.55,3.56,3.55,3.53,19886.22,0.0,0.0,3.55,3.545,3.548,28054.83,22374.15,18611.76,0.25
2016-08-18,3.55,3.55,3.55,3.54,27458.68,0.0,0.0,3.55,3.545,3.549,30323.58,22315.99,18195.39,0.34
2016-08-17,3.55,3.56,3.55,3.53,33954.12,0.01,0.28,3.546,3.544,3.551,28050.06,20595.08,18341.01,0.43
2016-08-16,3.56,3.57,3.54,3.53,21187.56,-0.02,-0.56,3.544,3.544,3.553,24153.07,18138.22,17586.7,0.27
2016-08-15,3.56,3.58,3.56,3.54,37787.58,0.01,0.28,3.544,3.544,3.555,22317.08,17101.31,17526.33,0.47
2016-08-12,3.52,3.55,3.55,3.52,31229.97,0.02,0.57,3.54,3.54,3.555,16693.48,14420.97,16505.55,0.39
2016-08-11,3.54,3.54,3.53,3.51,16091.08,-0.01,-0.28,3.54,3.539,3.558,14308.4,13427.33,15922.23,0.2
2016-08-10,3.56,3.56,3.54,3.53,14469.17,0.0,0.0,3.542,3.542,3.561,13140.1,13441.31,15872.67,0.18
2016-08-09,3.54,3.56,3.54,3.53,12007.62,0.0,0.0,3.544,3.543,3.564,12123.36,14495.74,16564.6,0.15
2016-08-08,3.56,3.57,3.54,3.53,9669.54,-0.01,-0.28,3.544,3.547,3.567,11885.54,14502.31,17141.37,0.12
2016-08-05,3.54,3.58,3.55,3.53,19304.58,0.01,0.28,3.54,3.55,3.57,12148.47,14849.37,17617.37,0.24
2016-08-04,3.55,3.56,3.54,3.52,10249.6,-0.01,-0.28,3.538,3.553,3.571,12546.26,14074.79,17051.86,0.13
2016-08-03,3.53,3.55,3.55,3.51,9385.45,0.01,0.28,3.542,3.558,3.574,13742.53,16086.93,17146.18,0.12
2016-08-02,3.53,3.54,3.54,3.5,10818.51,0.02,0.57,3.542,3.562,3.577,16868.13,17035.19,17577.35,0.14
2016-08-01,3.55,3.55,3.52,3.5,10984.2,-0.02,-0.56,3.55,3.565,3.58,17119.09,17951.35,17943.95,0.14
2016-07-29,3.56,3.56,3.54,3.52,21293.53,-0.02,-0.56,3.56,3.57,3.585,17550.26,18590.12,18942.82,0.27
2016-07-28,3.55,3.57,3.56,3.54,16230.95,0.01,0.28,3.568,3.576,3.59,15603.32,18417.14,20416.79,0.2
2016-07-27,3.58,3.59,3.55,3.54,25013.45,-0.03,-0.84,3.574,3.58,3.591,18431.33,18304.03,20152.33,0.31
2016-07-26,3.57,3.59,3.58,3.57,12073.31,0.01,0.28,3.582,3.585,3.594,17202.24,18633.47,19213.35,0.15
2016-07-25,3.6,3.6,3.57,3.56,13140.08,-0.01,-0.28,3.58,3.586,3.594,18783.62,19780.43,19119.69,0.16
2016-07-22,3.59,3.6,3.58,3.58,11558.8,-0.01,-0.28,3.58,3.589,3.608,19629.97,20385.38,19016.65,0.14
