date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,22.95,22.95,22.74,22.58,35914.18,-0.18,-0.79,22.96,22.481,22.794,42559.79,37464.78,39164.07,0.82
2016-10-13,23.15,23.16,22.92,22.85,31270.98,-0.17,-0.74,22.844,22.474,22.863,40796.69,36887.63,40063.82,0.71
2016-10-12,22.93,23.1,23.09,22.72,44138.73,0.08,0.35,22.646,22.48,22.923,40583.69,37749.89,40917.37,1.0
2016-10-11,22.97,23.17,23.01,22.8,47837.79,-0.03,-0.13,22.412,22.451,22.954,37699.33,36061.01,40585.1,1.09
2016-10-10,22.3,23.09,23.04,22.2,53637.27,0.88,3.97,22.24,22.409,22.985,34642.58,34281.35,40691.6,1.22
2016-09-30,21.93,22.2,22.16,21.9,27098.68,0.23,1.05,22.002,22.391,23.041,32369.77,31905.44,39949.21,0.62
2016-09-29,22.0,22.12,21.93,21.93,30205.96,0.01,0.05,22.104,22.44,23.156,32978.57,34458.74,40858.18,0.69
2016-09-28,22.02,22.2,21.92,21.87,29716.95,-0.23,-1.04,22.314,22.556,23.291,34916.09,35605.48,43934.79,0.67
2016-09-27,21.86,22.16,22.15,21.8,32554.02,0.3,1.37,22.49,22.674,23.397,34422.7,39270.54,44734.02,0.74
2016-09-26,22.53,22.6,21.85,21.8,42273.24,-0.82,-3.62,22.578,22.876,23.488,33920.13,40824.79,45619.26,0.96
2016-09-23,23.0,23.19,22.67,22.63,30142.68,-0.31,-1.35,22.78,23.107,23.583,31441.11,40863.36,46552.08,0.68
2016-09-22,22.88,23.34,22.98,22.88,39893.55,0.18,0.79,22.776,23.251,23.663,35938.91,43240.0,47305.31,0.91
2016-09-21,22.63,22.93,22.8,22.63,27249.99,0.21,0.93,22.798,23.366,23.713,36294.86,44084.86,47388.15,0.62
2016-09-20,22.9,22.9,22.59,22.58,30041.2,-0.27,-1.18,22.858,23.457,23.773,44118.38,45109.18,50421.35,0.68
2016-09-19,22.72,23.08,22.86,22.72,29878.14,0.21,0.93,23.174,23.561,23.898,47729.45,47101.85,51174.25,0.68
2016-09-14,22.98,22.98,22.65,22.51,52631.68,-0.44,-1.91,23.434,23.691,24.01,50285.61,47992.98,53114.19,1.2
2016-09-13,23.33,23.4,23.09,22.92,41673.31,-0.01,-0.04,23.726,23.872,24.146,50541.09,47257.63,54394.88,0.95
2016-09-12,23.6,23.89,23.1,23.1,66367.55,-1.07,-4.43,23.934,24.025,24.269,51874.85,52264.1,57298.3,1.51
2016-09-09,24.24,24.29,24.17,23.98,48096.58,0.01,0.04,24.056,24.12,24.381,46099.98,50197.51,59807.52,1.09
2016-09-08,24.0,24.26,24.16,23.9,42658.94,0.05,0.21,23.948,24.099,24.394,46474.24,50413.72,59595.99,0.97
2016-09-07,24.28,24.41,24.11,24.0,53909.08,-0.02,-0.08,23.948,24.058,24.402,45700.35,52240.8,61055.54,1.22
2016-09-06,23.69,24.16,24.13,23.43,48342.11,0.42,1.77,24.018,24.075,24.451,43974.16,51370.62,61711.05,1.1
2016-09-05,23.8,24.06,23.71,23.58,37493.19,0.08,0.34,24.116,24.06,24.51,52653.35,50691.44,63965.99,0.85
2016-09-02,23.95,24.15,23.63,23.58,49967.89,-0.53,-2.19,24.184,24.089,24.603,54295.04,55733.52,68248.12,1.13
2016-09-01,24.48,24.68,24.16,24.13,38789.46,-0.3,-1.23,24.25,24.235,24.62,54353.2,55246.65,69010.49,0.88
2016-08-31,24.77,24.77,24.46,24.22,45278.14,-0.16,-0.65,24.168,24.328,24.611,58781.26,58235.4,70377.63,1.03
2016-08-30,24.11,24.85,24.62,24.1,91738.05,0.57,2.37,24.132,24.42,24.581,58767.08,61532.14,71869.0,2.08
2016-08-29,24.18,24.27,24.05,23.89,45701.66,0.09,0.38,24.004,24.512,24.54,48729.52,62332.51,70024.41,1.04
2016-08-26,23.81,24.4,23.96,23.75,50258.7,0.21,0.88,23.994,24.642,24.515,57172.0,69417.53,73842.02,1.14
2016-08-25,24.06,24.19,23.75,23.2,60929.73,-0.53,-2.18,24.22,24.688,24.542,56140.09,68778.25,76414.9,1.38
2016-08-24,24.0,24.5,24.28,24.0,45207.24,0.3,1.25,24.488,24.745,24.63,57689.54,69870.27,79536.53,1.03
2016-08-23,24.0,24.32,23.98,23.83,41550.29,-0.02,-0.08,24.708,24.827,24.689,64297.2,72051.49,85746.68,0.94
2016-08-22,24.95,25.17,24.0,24.0,87914.05,-1.09,-4.34,25.02,24.959,24.831,75935.49,77240.54,87889.49,2.0
2016-08-19,25.04,25.34,25.09,25.02,45099.14,0.0,0.0,25.29,25.116,24.947,81663.06,80762.71,87670.63,1.02
2016-08-18,25.19,25.47,25.09,25.05,68676.96,-0.29,-1.14,25.156,25.005,25.022,81416.42,82774.34,92657.97,1.56
2016-08-17,25.54,25.88,25.38,25.31,78245.54,-0.16,-0.63,25.002,24.894,25.088,82051.01,82519.86,95264.45,1.78
2016-08-16,25.54,25.89,25.54,25.4,99741.78,0.19,0.75,24.946,24.742,25.163,79805.78,82205.86,97401.86,2.26
2016-08-15,24.45,25.49,25.35,24.43,116551.87,0.93,3.81,24.898,24.567,25.223,78545.58,77716.31,97961.32,2.65
2016-08-12,24.2,24.47,24.42,24.03,43865.95,0.1,0.41,24.942,24.387,25.263,79862.36,78266.52,99368.88,1.0
2016-08-11,25.2,25.29,24.32,24.32,71849.92,-0.78,-3.11,24.854,24.396,25.394,84132.26,84051.55,106643.57,1.63
2016-08-10,25.35,25.6,25.1,25.01,67019.36,-0.2,-0.79,24.786,24.514,25.583,82988.71,89202.8,108182.36,1.52
2016-08-09,25.28,25.5,25.3,24.95,93440.78,-0.27,-1.06,24.538,24.551,25.728,84605.95,99441.87,112678.47,2.12
2016-08-08,24.0,25.85,25.57,24.0,123135.81,1.59,6.63,24.236,24.702,25.86,76887.04,98538.44,117318.56,2.8
2016-08-05,24.0,24.19,23.98,23.8,65215.43,0.0,0.0,23.832,24.777,26.004,76670.67,94578.55,122878.02,1.48
2016-08-04,23.8,24.1,23.98,23.45,66132.17,0.12,0.5,23.938,25.039,26.214,83970.83,102541.6,128120.66,1.5
2016-08-03,23.78,24.12,23.86,23.51,75105.55,0.07,0.29,24.242,25.281,26.427,95416.88,108009.04,133778.68,1.71
2016-08-02,23.47,23.83,23.79,23.46,54846.23,0.24,1.02,24.564,25.583,26.666,114277.79,112597.85,138229.96,1.25
2016-08-01,24.35,24.35,23.55,22.86,122053.95,-0.96,-3.92,25.168,25.878,26.931,120189.84,118206.33,150714.8,2.77
2016-07-29,25.45,25.57,24.51,24.43,101716.27,-0.99,-3.88,25.722,26.138,27.233,112486.43,120471.24,159311.07,2.31
2016-07-28,25.58,26.17,25.5,25.11,123362.4,0.03,0.12,26.14,26.391,27.416,121112.37,129235.6,164381.84,2.8
2016-07-27,26.88,27.17,25.47,24.7,169410.12,-1.34,-5.0,26.32,26.651,27.537,120601.2,127161.93,168334.04,3.85
2016-07-26,26.4,26.83,26.81,26.4,84406.45,0.49,1.86,26.602,26.904,27.68,110917.92,125915.06,174867.32,1.92
2016-07-25,26.6,26.78,26.32,26.17,83536.9,-0.28,-1.05,26.588,27.018,27.773,116222.81,136098.67,190975.7,1.9
2016-07-22,26.68,27.22,26.6,26.52,144845.98,0.2,0.76,26.554,27.231,27.885,128456.05,151177.5,210233.17,3.29
2016-07-21,26.94,27.07,26.4,26.2,120806.57,-0.48,-1.79,26.642,27.389,27.854,137358.83,153699.72,217512.8,2.74
2016-07-20,26.79,27.07,26.88,26.36,120993.68,0.14,0.52,26.982,27.572,27.874,133722.65,159548.32,230372.62,2.75
2016-07-19,26.16,26.78,26.74,26.05,110930.94,0.59,2.26,27.206,27.749,27.813,140912.21,163862.07,233293.01,2.52
2016-07-18,26.82,27.05,26.15,26.1,144703.06,-0.89,-3.29,27.448,27.984,27.726,155974.53,183223.27,239164.12,3.29
2016-07-15,28.0,28.1,27.04,26.7,189359.88,-1.06,-3.77,27.908,28.328,27.726,173898.95,198150.9,246489.34,4.3
2016-07-14,28.01,28.25,28.1,27.73,102625.69,0.1,0.36,28.136,28.44,27.672,170040.61,199528.09,253142.47,2.33
2016-07-13,28.12,28.67,28.0,27.77,156941.48,0.05,0.18,28.162,28.423,27.565,185373.98,209506.15,264590.42,3.56
2016-07-12,28.28,28.28,27.95,27.48,186242.55,-0.5,-1.76,28.292,28.456,27.498,186811.93,223819.57,277114.1,4.23
2016-07-11,28.31,29.5,28.45,28.31,234325.16,0.27,0.96,28.52,28.527,27.344,210472.0,245852.73,287819.71,5.32
2016-07-08,28.15,28.8,28.18,28.13,170068.19,-0.05,-0.18,28.748,28.539,27.205,222402.84,269288.83,305722.59,3.86
2016-07-07,28.58,28.58,28.23,27.7,179292.53,-0.42,-1.47,28.744,28.318,27.026,229015.57,281325.88,313425.54,4.07
2016-07-06,28.82,28.82,28.65,28.36,164131.23,-0.44,-1.51,28.684,28.176,26.732,233638.32,301196.92,316471.26,3.73
2016-07-05,29.45,30.44,29.09,28.9,304542.91,-0.5,-1.69,28.62,27.876,26.366,260827.21,302723.94,314473.75,6.92
2016-07-04,28.15,29.98,29.59,27.88,293979.34,1.43,5.08,28.534,27.468,25.981,281233.46,295104.97,309075.77,6.68
2016-07-01,27.96,28.63,28.16,27.76,203131.83,0.23,0.82,28.33,27.124,25.515,316174.83,294827.78,297755.69,4.61
2016-06-30,28.25,28.65,27.93,27.48,202406.3,-0.4,-1.41,27.892,26.904,25.115,333636.19,306756.84,290784.25,4.6
2016-06-29,28.67,29.97,28.33,28.01,300075.66,-0.33,-1.15,27.668,26.707,24.728,368755.52,319674.68,284673.4,6.81
2016-06-28,28.37,29.3,28.66,28.2,406574.19,0.09,0.32,27.132,26.54,24.357,344620.67,330408.63,275126.22,9.23
2016-06-27,26.05,28.57,28.57,26.05,468686.16,2.6,10.01,26.402,26.161,23.956,308976.47,329786.68,260775.02,10.64
2016-06-24,26.6,26.86,25.97,24.68,290438.66,-0.84,-3.13,25.918,25.87,23.507,273480.73,342156.35,240774.09,6.59
2016-06-23,25.48,27.9,26.81,25.31,378002.91,1.16,4.52,25.916,25.733,23.163,279877.5,345525.2,229036.98,8.58
2016-06-22,25.01,25.65,25.65,24.55,179401.44,0.64,2.56,25.746,25.288,22.813,270593.85,331745.6,213513.62,4.07
2016-06-21,26.39,26.69,25.01,24.95,228353.19,-1.14,-4.36,25.948,24.856,22.53,316196.6,326223.56,208304.74,5.19
2016-06-20,25.55,27.0,26.15,25.36,291207.44,0.19,0.73,25.92,24.493,22.233,350596.88,323046.57,198870.43,6.61
2016-06-17,26.85,27.1,25.96,25.21,322422.5,0.0,0.0,25.822,23.906,21.876,410831.97,300683.61,187129.99,7.32
2016-06-16,26.34,26.97,25.96,25.72,331584.66,-0.7,-2.63,25.55,23.325,21.521,411172.91,274811.65,174257.54,7.53
2016-06-15,24.46,27.26,26.66,24.44,407415.19,1.79,7.2,24.83,22.748,21.196,392897.36,249672.11,160685.62,9.25
2016-06-14,25.99,26.5,24.87,24.23,400354.62,-0.79,-3.08,23.764,22.174,20.849,336250.53,219843.81,143954.59,9.09
2016-06-13,24.93,27.06,25.66,24.62,592382.88,1.06,4.31,23.066,21.751,20.631,295496.26,191763.37,130044.55,13.45
2016-06-08,22.63,24.6,24.6,22.39,324127.22,2.24,10.02,21.99,21.144,20.45,190535.24,139391.83,104477.0,7.36
2016-06-07,23.45,23.46,22.36,22.08,240206.88,1.03,4.83,21.1,20.592,20.317,138450.38,112548.76,96259.0,5.45
2016-05-30,21.0,21.62,21.33,20.62,124181.04,-0.05,-0.23,20.666,20.337,20.28,106446.87,95281.63,88890.5,2.82
2016-05-27,20.4,21.85,21.38,20.25,196583.28,1.15,5.68,20.584,20.203,20.196,103437.1,90385.91,84578.28,4.46
2016-05-26,20.14,20.3,20.28,19.5,67577.8,0.13,0.65,20.436,19.973,20.119,88030.48,74694.3,77166.41,1.53
2016-05-25,20.45,20.78,20.15,19.91,63702.91,-0.04,-0.2,20.298,19.845,20.104,88248.42,73576.37,76083.05,1.45
2016-05-24,20.93,20.96,20.19,20.12,80189.3,-0.73,-3.49,20.084,19.716,20.111,86647.14,73703.44,75519.64,1.82
2016-05-23,20.68,21.23,20.92,20.49,109132.21,0.28,1.36,20.008,19.643,20.087,84116.39,71699.14,73807.15,2.48
2016-05-20,19.49,20.95,20.64,19.29,119550.2,1.05,5.36,19.822,19.524,20.028,77334.72,68065.37,71090.65,2.71
2016-05-19,19.13,19.9,19.59,19.12,68667.5,0.51,2.67,19.51,19.51,19.972,61358.11,68325.73,68387.83,1.56
2016-05-18,19.74,19.74,19.08,18.81,55696.51,-0.73,-3.69,19.392,19.756,19.999,58904.31,69562.17,71109.23,1.26
2016-05-17,20.0,20.25,19.81,19.55,67535.55,-0.18,-0.9,19.348,20.041,20.128,60759.73,79969.24,70902.46,1.53
2016-05-16,19.23,20.04,19.99,18.95,75223.84,0.91,4.77,19.278,20.222,20.22,59281.88,82499.37,71037.49,1.71
2016-05-13,18.9,19.4,19.08,18.81,39667.16,0.08,0.42,19.226,20.188,20.336,58796.03,78770.65,70902.22,0.9
2016-05-12,18.8,19.25,19.0,18.33,56398.49,0.14,0.74,19.51,20.265,20.511,75293.35,79638.52,74850.98,1.28
2016-05-11,19.78,19.81,18.86,18.8,64973.62,-0.6,-3.08,20.12,20.362,20.666,80220.02,78589.74,78505.66,1.48
2016-05-10,19.8,20.06,19.46,19.35,60146.29,-0.27,-1.37,20.734,20.506,20.823,99178.75,77335.83,79904.79,1.37
2016-05-09,20.37,20.37,19.73,19.51,72794.57,-0.77,-3.76,21.166,20.53,20.935,105716.86,75915.16,80906.2,1.65
2016-05-06,21.91,22.18,20.5,20.4,122153.76,-1.55,-7.03,21.15,20.531,21.005,98745.27,74115.93,82604.15,2.77
2016-05-05,21.93,22.18,22.05,21.61,81031.88,0.12,0.55,21.02,20.434,21.07,83983.69,68449.94,82972.59,1.84
2016-05-04,22.2,22.47,21.93,21.73,159767.25,0.31,1.43,20.604,20.241,21.113,76959.45,72656.3,85945.51,3.63
2016-05-03,19.72,21.62,21.62,19.51,92836.85,1.97,10.03,20.278,20.214,21.139,55492.91,61835.68,83045.14,2.11
2016-04-29,19.61,19.95,19.65,19.51,37936.62,-0.2,-1.01,19.894,20.217,21.149,46113.46,59575.6,82614.72,0.86
2016-04-28,20.12,20.12,19.85,19.32,48345.83,-0.12,-0.6,19.912,20.484,21.279,49486.59,63033.78,86646.02,1.1
2016-04-27,20.4,20.49,19.97,19.91,45910.69,-0.33,-1.63,19.848,20.757,21.396,52916.19,70063.44,90502.55,1.04
2016-04-26,19.88,20.3,20.3,19.66,52434.58,0.6,3.05,19.878,20.97,21.456,68353.15,78421.58,94997.56,1.19
2016-04-25,19.74,19.8,19.7,19.3,45939.6,-0.04,-0.2,20.15,21.14,21.538,68178.44,82473.75,99156.38,1.04
2016-04-22,19.58,19.8,19.74,19.45,54802.27,0.21,1.07,20.54,21.339,21.642,73037.74,85897.24,101898.59,1.24
2016-04-21,20.12,20.3,19.53,19.46,65493.79,-0.59,-2.93,21.056,21.478,21.762,76580.97,91092.36,107105.12,1.49
2016-04-20,21.6,22.0,20.12,19.67,123095.53,-1.54,-7.11,21.666,21.706,21.925,87210.69,97495.24,109905.0,2.8
2016-04-19,21.83,21.99,21.66,21.43,51561.01,0.01,0.05,22.062,21.985,22.05,88490.0,99234.71,113889.09,1.17
2016-04-18,22.05,22.05,21.65,21.5,70236.11,-0.67,-3.0,22.13,22.064,22.072,96769.05,104254.6,120172.92,1.59
2016-04-15,22.75,22.75,22.32,22.2,72518.42,-0.26,-1.15,22.138,22.08,22.075,98756.73,105653.84,125629.08,1.65
2016-04-14,22.4,22.86,22.58,22.15,118642.37,0.48,2.17,21.9,22.073,21.986,105603.75,110258.25,130644.59,2.69
2016-04-13,22.45,22.66,22.1,22.09,129492.07,0.1,0.46,21.746,22.034,21.811,107779.78,110941.67,130289.91,2.94
2016-04-12,21.6,22.05,22.0,21.2,92956.28,0.31,1.43,21.908,21.941,21.678,109979.42,111573.54,132683.6,2.11
2016-04-11,21.41,21.89,21.69,21.41,80174.53,0.56,2.65,21.998,21.936,21.545,111740.16,115839.01,137061.45,1.82
2016-04-08,21.45,21.49,21.13,20.82,106753.48,-0.68,-3.12,22.022,21.944,21.339,112550.94,117899.94,136326.11,2.42
2016-04-07,22.8,22.95,21.81,21.79,129522.56,-1.1,-4.8,22.246,22.046,21.18,114912.75,123117.88,134784.3,2.94
