date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,15.13,15.33,15.08,14.8,19888.34,-0.05,-0.33,15.052,14.968,15.07,42675.12,33984.29,30511.58,0.64
2016-10-13,15.2,15.34,15.13,15.11,25468.01,-0.11,-0.72,14.914,15.11,15.038,42789.33,42917.34,30030.99,0.82
2016-10-12,15.17,15.66,15.24,15.02,53995.13,-0.03,-0.2,14.798,15.168,15.012,42825.77,40411.79,29559.09,1.74
2016-10-11,14.59,15.27,15.27,14.55,82963.61,0.73,5.02,14.73,15.14,14.984,38464.28,36287.57,27549.28,2.67
2016-10-10,14.48,14.54,14.54,14.36,31060.52,0.15,1.04,14.656,15.117,14.957,28357.56,29139.36,24444.0,1.0
2016-09-30,14.56,14.7,14.39,14.28,20459.39,-0.16,-1.1,14.884,15.177,14.969,25293.45,27486.85,23799.14,0.66
2016-09-29,14.85,14.95,14.55,14.55,25650.2,-0.35,-2.35,15.306,15.249,14.972,43045.35,27140.07,23366.62,0.83
2016-09-28,15.05,15.2,14.9,14.6,32187.68,0.0,0.0,15.538,15.316,14.97,37997.82,27904.6,22783.61,1.04
2016-09-27,14.9,15.18,14.9,14.9,32430.0,-0.78,-4.97,15.55,15.306,14.95,34110.87,27777.55,22863.48,1.04
2016-09-26,16.58,16.58,15.68,15.68,15740.0,-0.82,-4.97,15.578,15.296,14.943,29921.15,27237.95,22212.66,0.51
2016-09-23,16.5,16.5,16.5,16.18,109218.89,0.79,5.03,15.47,15.172,14.902,29680.25,27038.87,22721.11,3.52
2016-09-22,15.71,15.71,15.71,15.71,412.52,0.75,5.01,15.192,14.966,14.83,11234.79,17144.64,19921.69,0.01
2016-06-08,15.0,15.11,14.96,14.86,12752.92,-0.08,-0.53,15.094,14.855,14.78,17811.39,18706.39,22628.52,0.41
2016-06-07,15.2,15.22,15.04,15.0,11481.43,-0.1,-0.66,15.062,14.828,14.732,21444.23,18810.99,25158.12,0.37
2016-06-06,15.11,15.28,15.14,15.08,14535.5,0.03,0.2,15.014,14.797,14.661,24554.75,19748.64,26181.18,0.47
2016-06-03,15.22,15.28,15.11,15.06,16991.57,-0.11,-0.72,14.874,14.761,14.622,24397.48,20111.43,27395.58,0.55
2016-06-02,14.8,15.47,15.22,14.74,33295.52,0.42,2.84,14.74,14.695,14.606,23054.48,19593.17,29118.33,1.07
2016-06-01,14.89,14.9,14.8,14.7,30917.13,0.0,0.0,14.616,14.623,14.616,19601.39,17662.62,29908.38,1.0
2016-05-31,14.43,14.83,14.8,14.41,27034.05,0.36,2.49,14.594,14.593,14.648,16177.76,17949.41,34376.74,0.87
2016-05-30,14.31,14.49,14.44,14.15,13749.12,0.0,0.0,14.58,14.59,14.658,14942.53,17187.37,42872.03,0.44
2016-05-27,14.5,14.63,14.44,14.4,10276.6,-0.16,-1.1,14.648,14.631,14.682,15825.37,18403.36,45166.33,0.33
2016-05-26,14.72,14.76,14.6,14.27,16030.05,-0.09,-0.61,14.65,14.694,14.716,16131.85,22698.75,51601.31,0.52
2016-05-25,14.83,14.85,14.69,14.63,13798.97,-0.04,-0.27,14.63,14.704,14.758,15723.84,26550.66,56181.13,0.44
2016-05-24,14.7,14.92,14.73,14.6,20857.92,-0.05,-0.34,14.592,14.635,14.815,19721.07,31505.25,59447.02,0.67
2016-05-23,14.45,14.89,14.78,14.41,18163.32,0.33,2.28,14.6,14.525,14.911,19432.21,32613.71,59883.14,0.58
2016-05-20,14.4,14.49,14.45,14.1,11808.98,-0.05,-0.34,14.614,14.482,15.012,20981.35,34679.73,60857.39,0.38
2016-05-19,14.5,14.57,14.5,14.3,13990.02,0.0,0.0,14.738,14.516,15.163,29265.66,38643.5,63744.45,0.45
2016-05-18,14.55,14.63,14.5,14.03,33785.1,-0.27,-1.83,14.778,14.609,15.359,37377.47,42154.15,65582.46,1.09
2016-05-17,14.89,14.97,14.77,14.58,19413.65,-0.08,-0.54,14.678,14.703,15.554,43289.44,50804.07,65157.37,0.62
2016-05-16,14.94,14.96,14.85,14.51,25909.0,-0.22,-1.46,14.45,14.725,15.765,45795.21,68556.69,66333.55,0.83
2016-05-13,14.9,15.34,15.07,14.65,53230.51,0.37,2.52,14.35,14.732,15.977,48378.11,71929.31,67861.97,1.71
2016-05-12,13.54,14.7,14.7,13.35,54549.08,0.7,5.0,14.294,14.738,16.179,48021.34,80503.87,69013.53,1.76
2016-05-11,13.64,14.0,14.0,12.95,63344.94,0.37,2.71,14.44,14.812,16.399,46930.83,85811.61,69992.48,2.04
2016-05-10,13.99,14.29,13.63,13.63,31942.5,-0.72,-5.02,14.728,14.994,16.679,58318.71,87388.78,72388.45,1.03
2016-05-09,14.67,14.68,14.35,14.05,38823.5,-0.44,-2.98,15.0,15.296,16.954,91318.17,87152.56,75022.18,1.25
2016-05-06,15.52,15.52,14.79,14.66,51446.7,-0.64,-4.15,15.114,15.541,17.197,95480.51,87035.05,78401.74,1.66
2016-05-05,15.45,15.52,15.43,15.29,49096.52,-0.01,-0.07,15.182,15.809,17.432,112986.39,88845.41,81620.5,1.58
2016-05-04,15.03,15.7,15.44,14.98,120284.31,0.45,3.0,15.184,16.108,17.603,124692.39,89010.77,81825.77,3.87
2016-05-03,14.98,15.12,14.99,14.93,196939.83,0.07,0.47,15.26,16.405,17.765,116458.85,79510.66,81249.78,6.34
2016-04-29,14.94,15.12,14.92,14.81,59635.17,-0.21,-1.39,15.592,16.804,17.965,82986.95,64110.42,77241.65,1.92
2016-04-28,15.44,15.52,15.13,14.69,138976.12,-0.31,-2.01,15.968,17.222,18.14,78589.59,63794.63,77300.85,4.47
2016-04-27,15.75,16.08,15.44,15.32,107626.51,-0.38,-2.4,16.436,17.62,18.287,64704.42,57523.2,73626.95,3.46
2016-04-26,15.82,16.42,15.82,15.82,79116.63,-0.83,-4.99,17.032,17.985,18.444,53329.15,54173.35,73638.27,2.55
2016-04-22,16.51,16.94,16.65,16.31,29580.31,-0.15,-0.89,17.55,18.364,18.593,42562.47,57388.11,73863.92,0.95
2016-04-21,17.57,17.8,16.8,16.8,37648.38,-0.67,-3.83,18.016,18.612,18.701,45233.88,62891.79,79188.13,1.21
2016-04-20,18.43,18.79,17.47,17.26,69550.27,-0.95,-5.16,18.476,18.853,18.779,48999.66,69768.44,82982.21,2.24
2016-04-19,18.4,18.57,18.42,18.17,50750.17,0.01,0.05,18.804,19.054,18.773,50341.97,74395.6,81601.46,1.63
2016-04-18,18.71,18.79,18.41,18.41,25283.2,-0.57,-3.0,18.938,19.097,18.732,55017.54,74640.77,83456.61,0.81
2016-04-15,18.84,19.09,18.98,18.6,42937.39,-0.12,-0.63,19.178,19.125,18.655,72213.76,82988.9,87075.61,1.38
2016-04-14,19.1,19.24,19.1,18.72,56477.27,-0.01,-0.05,19.208,19.125,18.51,80549.7,90372.88,87161.56,1.82
2016-04-13,19.24,19.47,19.11,19.03,76261.83,0.02,0.1,19.23,19.057,18.348,90537.22,90807.08,85549.42,2.45
2016-04-12,19.5,19.7,19.09,18.89,74128.0,-0.52,-2.65,19.304,18.953,18.188,98449.22,89730.71,83250.27,2.39
2016-04-11,19.47,19.84,19.61,19.15,111264.32,0.48,2.51,19.256,18.903,18.043,94264.0,93103.19,82061.93,3.58
2016-04-08,19.04,19.42,19.13,18.8,84617.09,-0.08,-0.42,19.072,18.821,17.856,93764.04,90339.74,78541.49,2.72
2016-04-07,19.48,19.9,19.21,19.02,106414.85,-0.27,-1.39,19.042,18.789,17.684,100196.05,95484.47,75746.71,3.43
2016-04-06,18.79,19.49,19.48,18.6,115821.84,0.63,3.34,18.884,18.705,17.51,91076.94,96195.99,71865.38,3.73
2016-04-05,18.63,18.95,18.85,18.15,53201.92,0.16,0.86,18.602,18.491,17.346,81012.21,88807.32,69061.0,1.71
