date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,11.9,11.91,11.88,11.74,72480.86,-0.03,-0.25,12.018,11.888,12.748,88023.79,92215.96,95282.77,0.87
2016-10-13,12.03,12.09,11.91,11.88,93507.86,-0.13,-1.08,11.98,11.931,13.353,85057.77,92287.14,97322.51,1.12
2016-10-12,12.03,12.11,12.04,11.99,66752.31,-0.05,-0.41,11.96,11.98,13.964,80215.4,90082.35,98021.17,0.8
2016-10-11,12.12,12.19,12.09,11.98,89723.24,-0.08,-0.66,11.912,12.022,14.56,81624.21,90806.6,98361.84,1.08
2016-10-10,11.8,12.22,12.17,11.71,117654.7,0.48,4.11,11.848,12.064,15.139,92746.08,89483.57,98087.14,1.41
2016-09-30,11.81,11.84,11.69,11.69,57650.76,-0.12,-1.02,11.758,12.087,15.716,96408.13,84349.36,95304.53,0.69
2016-09-29,11.78,11.89,11.81,11.74,69295.97,0.01,0.09,11.882,12.156,16.328,99516.5,86496.11,96911.93,0.83
2016-09-28,11.82,11.83,11.8,11.65,73796.4,0.03,0.26,12.0,12.234,16.92,99949.3,89176.25,95826.36,0.88
2016-09-27,11.72,11.85,11.77,11.48,145332.56,0.05,0.43,12.132,12.299,17.513,99988.98,100680.68,95445.27,1.74
2016-09-26,12.25,12.29,11.72,11.68,135964.98,-0.59,-4.79,12.28,12.397,18.104,86221.07,103299.48,92244.84,1.63
2016-09-23,12.43,12.47,12.31,12.25,73192.6,-0.09,-0.73,12.416,13.607,18.704,72290.58,98349.58,89453.43,0.88
2016-09-22,12.56,12.59,12.4,12.38,71459.97,-0.06,-0.48,12.43,14.775,19.278,73475.71,102357.87,89755.75,0.86
2016-09-21,12.51,12.61,12.46,12.38,73994.8,-0.05,-0.4,12.468,15.948,19.832,78403.2,105959.98,89601.03,0.89
2016-09-20,12.44,12.56,12.51,12.35,76493.0,0.11,0.89,12.466,17.098,20.378,101372.39,105917.07,92507.24,0.92
2016-09-19,12.38,12.55,12.4,12.36,66312.55,0.02,0.16,12.514,18.214,20.966,120377.89,106690.71,95328.21,0.79
2016-09-14,12.47,12.58,12.38,12.34,79118.22,-0.21,-1.67,14.798,19.345,21.543,124408.57,106259.69,96091.82,0.96
2016-09-13,12.53,12.62,12.59,12.37,96097.45,0.14,1.12,17.12,20.499,22.131,131240.04,107327.76,99691.85,1.16
2016-09-12,12.3,12.67,12.45,12.23,188840.72,-0.3,-2.35,19.428,21.606,22.69,133516.76,102476.46,101795.62,2.28
2016-09-09,13.08,13.23,12.75,12.75,171520.52,-0.43,-3.26,21.73,22.726,23.255,110461.76,90209.86,99183.72,2.07
2016-09-08,24.09,24.09,23.82,23.79,86465.92,-0.17,-0.71,23.914,23.811,23.765,93003.53,81190.21,93610.16,1.88
2016-09-07,24.16,24.35,23.99,23.92,113275.59,-0.14,-0.58,23.892,23.801,23.704,88110.82,80557.29,93452.51,2.47
2016-09-06,24.08,24.15,24.13,23.61,107481.07,0.17,0.71,23.878,23.78,23.656,83415.48,77153.62,91077.62,2.34
2016-09-05,23.78,24.07,23.96,23.78,73565.7,0.29,1.23,23.784,23.716,23.614,71436.15,73242.07,90129.82,1.6
2016-09-02,23.75,24.11,23.67,23.62,84229.38,-0.04,-0.17,23.722,23.658,23.565,69957.97,79097.4,89190.9,1.83
2016-09-01,23.98,23.98,23.71,23.7,62002.36,-0.21,-0.88,23.708,23.717,23.517,69376.88,83965.71,87898.79,1.35
2016-08-31,23.6,23.96,23.92,23.49,89798.87,0.26,1.1,23.71,23.74,23.479,73003.75,85923.94,87935.2,1.95
2016-08-30,23.7,23.85,23.66,23.56,47584.45,0.01,0.04,23.682,23.762,23.418,70891.77,92055.94,86999.13,1.04
2016-08-29,23.56,23.8,23.65,23.41,66174.78,0.05,0.21,23.648,23.773,23.381,75047.99,101114.78,87205.61,1.44
2016-08-26,23.91,24.16,23.6,23.58,81323.96,-0.12,-0.51,23.594,23.784,23.336,88236.82,108157.57,88762.95,1.77
2016-08-25,23.4,23.8,23.72,23.26,80136.7,-0.06,-0.25,23.726,23.718,23.294,98554.54,106030.11,89394.17,1.74
2016-08-24,23.5,23.92,23.78,23.5,79238.94,0.29,1.24,23.77,23.606,23.27,98844.13,106347.73,92731.6,1.72
2016-08-23,23.38,23.82,23.49,23.31,68365.57,0.11,0.47,23.842,23.532,23.244,113220.12,105001.63,103303.81,1.49
