date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,23.66,23.91,23.81,23.51,20833.9,0.19,0.8,23.96,23.796,23.326,24792.92,28221.12,34601.26,1.14
2016-10-13,23.95,24.05,23.62,23.5,19571.34,-0.28,-1.17,23.834,23.81,23.272,27297.25,29086.13,35590.95,1.07
2016-10-12,24.05,24.33,23.9,23.81,17861.39,-0.32,-1.32,23.832,23.886,23.24,28029.35,33054.47,37872.8,0.97
2016-10-11,24.28,24.5,24.22,24.01,26020.65,-0.03,-0.12,23.834,23.887,23.182,31191.57,39713.04,41600.48,1.42
2016-10-10,23.2,24.35,24.25,23.01,39677.31,1.07,4.62,23.834,23.803,23.055,33821.34,42475.87,42439.62,2.16
2016-09-30,23.8,23.83,23.18,23.12,33355.56,-0.43,-1.82,23.632,23.58,22.903,31649.32,40643.01,44268.32,1.82
2016-09-29,23.9,24.14,23.61,23.58,23231.82,-0.3,-1.25,23.786,23.433,22.786,30875.01,39241.55,43914.37,1.27
2016-09-28,24.22,24.68,23.91,23.81,33672.51,-0.31,-1.28,23.94,23.262,22.646,38079.59,40000.78,44055.16,1.84
2016-09-27,23.44,24.24,24.22,23.25,39169.51,0.98,4.22,23.94,23.031,22.502,48234.51,40520.71,43668.24,2.14
2016-09-26,23.82,24.38,23.24,23.0,28817.18,-0.71,-2.96,23.772,22.871,22.335,51130.4,40064.44,44110.62,1.57
2016-09-23,24.55,24.57,23.95,23.89,29484.05,-0.43,-1.76,23.528,22.855,22.24,49636.7,40981.4,46751.55,1.61
2016-09-22,24.0,24.65,24.38,23.81,59254.68,0.47,1.97,23.08,22.734,22.072,47608.09,42095.76,46322.85,3.23
2016-09-21,23.38,24.8,23.91,22.98,84447.12,0.53,2.27,22.584,22.594,21.87,41921.97,42691.13,44559.29,4.61
2016-09-20,22.05,23.48,23.38,22.05,53648.99,1.36,6.18,22.122,22.476,21.686,32806.91,43487.92,41622.84,2.93
2016-09-19,21.98,22.18,22.02,21.75,21348.64,0.31,1.43,21.97,22.307,21.551,28998.47,42403.38,40467.61,1.16
2016-09-14,21.71,21.87,21.71,21.61,19341.02,-0.19,-0.87,22.182,22.226,21.503,32326.1,47893.62,42099.09,1.05
2016-09-13,21.78,22.25,21.9,21.78,30824.08,0.3,1.39,22.388,22.138,21.436,36583.43,48587.19,42679.84,1.68
2016-09-12,22.05,22.33,21.6,21.58,38871.84,-1.02,-4.51,22.604,22.03,21.374,43460.29,48109.55,43027.33,2.12
2016-09-09,23.08,23.28,22.62,22.57,34606.76,-0.46,-1.99,22.83,21.973,21.321,54168.92,46815.77,43772.74,1.89
2016-09-08,22.75,23.49,23.08,22.74,37986.81,0.34,1.5,22.644,21.799,21.193,55808.28,48156.81,42936.74,2.07
2016-09-07,22.8,23.06,22.74,22.61,40627.65,-0.24,-1.04,22.27,21.624,21.027,63461.15,52521.7,41728.92,2.22
2016-09-06,22.7,23.3,22.98,22.45,65208.4,0.25,1.1,21.888,21.409,20.883,60590.95,50549.95,40368.33,3.56
2016-09-05,21.56,22.86,22.73,21.49,92414.98,1.04,4.79,21.456,21.146,20.737,52758.81,46427.45,37979.3,5.04
2016-09-02,21.27,21.76,21.69,21.09,42803.57,0.48,2.26,21.116,20.895,20.601,39462.62,39757.75,34668.95,2.33
2016-09-01,20.8,21.83,21.21,20.8,76251.13,0.38,1.82,20.954,20.795,20.509,40505.34,38531.84,33966.87,4.16
2016-08-31,20.82,20.88,20.83,20.48,26276.66,0.01,0.05,20.978,20.779,20.426,41582.26,36304.55,31114.73,1.43
2016-08-30,21.03,21.24,20.82,20.62,26047.71,-0.21,-1.0,20.93,20.734,20.362,40508.95,36772.49,30632.81,1.42
2016-08-29,20.88,21.35,21.03,20.84,25934.05,0.15,0.72,20.836,20.717,20.298,40096.09,37945.1,30130.68,1.41
2016-08-26,21.49,21.49,20.88,20.88,48017.13,-0.45,-2.11,20.674,20.669,20.224,40052.88,40729.7,30014.65,2.62
2016-08-25,20.8,22.49,21.33,20.72,81635.75,0.74,3.59,20.636,20.587,20.156,36558.35,37716.66,28394.48,4.45
2016-08-24,20.35,20.65,20.59,20.31,20910.1,0.24,1.18,20.58,20.429,20.065,31026.84,30936.14,26012.29,1.14
2016-08-23,20.22,20.75,20.35,20.22,23983.43,0.13,0.64,20.538,20.357,20.045,33036.02,30186.72,27302.72,1.31
2016-08-22,20.78,20.9,20.22,20.22,25718.01,-0.47,-2.27,20.598,20.328,20.1,35794.11,29531.15,27233.33,1.4
2016-08-19,21.05,21.05,20.69,20.4,30544.46,-0.36,-1.71,20.664,20.306,20.154,41406.52,29580.15,27063.98,1.67
2016-08-18,20.38,21.07,21.05,20.26,53978.22,0.67,3.29,20.538,20.222,20.17,38874.98,29401.9,26453.54,2.94
2016-08-17,20.64,20.64,20.38,20.31,30956.0,-0.27,-1.31,20.278,20.072,20.181,30845.44,25924.9,25146.58,1.69
2016-08-16,20.4,20.88,20.65,20.3,37773.87,0.1,0.49,20.176,19.989,20.241,27337.41,24493.14,25727.44,2.06
2016-08-15,20.05,21.18,20.55,19.92,53780.07,0.49,2.44,20.058,19.878,20.255,23268.18,22316.25,25751.33,2.93
2016-08-12,19.95,20.16,20.06,19.56,17886.73,0.31,1.57,19.948,19.778,20.284,17753.77,19299.6,25413.04,0.98
2016-08-11,19.73,19.94,19.75,19.55,13830.51,-0.12,-0.6,19.906,19.725,20.374,19928.82,19072.3,27761.93,0.75
2016-08-10,20.09,20.27,19.87,19.84,13415.88,-0.19,-0.95,19.866,19.7,20.414,21004.37,21088.45,27852.24,0.73
2016-08-09,19.99,20.07,20.06,19.85,17427.71,0.06,0.3,19.802,19.732,20.448,21648.87,24418.72,28452.19,0.95
2016-08-08,19.71,20.4,20.0,19.45,26208.04,0.15,0.76,19.698,19.871,20.469,21364.32,24935.51,28972.4,1.43
2016-08-05,19.8,20.55,19.85,19.65,28761.98,0.3,1.53,19.608,20.001,20.478,20845.43,24547.8,29281.01,1.57
2016-08-04,19.5,19.56,19.55,19.1,19208.24,0.0,0.0,19.544,20.117,20.529,18215.77,23505.18,29478.06,1.05
2016-08-03,19.54,19.7,19.55,19.35,16638.36,0.01,0.05,19.534,20.29,20.618,21172.52,24368.26,31361.84,0.91
2016-08-02,19.55,19.76,19.54,19.38,16004.96,-0.01,-0.05,19.662,20.493,20.681,27188.56,26961.74,32471.55,0.87
2016-08-01,19.5,19.74,19.55,18.92,23613.59,0.02,0.1,20.044,20.632,20.743,28506.69,29186.42,33565.32,1.29
2016-07-29,19.55,19.96,19.53,19.3,15613.69,0.03,0.15,20.394,20.789,20.785,28250.18,31526.48,34350.96,0.85
2016-07-28,20.33,20.54,19.5,19.3,33992.01,-0.69,-3.42,20.69,21.022,20.822,28794.58,36451.55,34978.57,1.85
