date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,8.0,8.12,8.06,7.94,221724.3,0.01,0.12,8.01,7.892,7.451,335495.58,435550.56,278086.84,2.73
2016-10-13,8.14,8.37,8.05,7.98,384144.84,-0.09,-1.11,7.926,7.794,7.39,349738.12,424498.53,270454.99,4.73
2016-10-12,7.85,8.22,8.14,7.72,311093.28,0.24,3.04,7.862,7.711,7.329,336906.87,403040.59,257010.89,3.83
2016-10-11,7.9,8.06,7.9,7.78,401626.91,0.0,0.0,7.772,7.617,7.259,355236.01,391273.46,247613.71,4.95
2016-10-10,7.68,7.91,7.9,7.55,358888.56,0.26,3.4,7.796,7.533,7.197,474095.73,365007.51,229991.79,4.42
2016-09-30,7.76,7.78,7.64,7.48,292937.0,-0.09,-1.16,7.774,7.435,7.132,535605.54,336350.08,215456.0,3.61
2016-09-29,7.71,7.89,7.73,7.66,319988.59,0.04,0.52,7.662,7.368,7.084,499258.94,314390.55,205820.16,3.94
2016-09-28,7.88,7.88,7.69,7.65,402739.0,-0.33,-4.12,7.56,7.287,7.034,469174.31,287673.57,195858.23,4.96
2016-09-27,7.75,8.08,8.02,7.65,995925.5,0.23,2.95,7.462,7.209,6.976,427310.91,257160.64,178857.62,12.27
2016-09-26,7.59,7.79,7.79,7.46,666437.62,0.71,10.03,7.27,7.113,6.899,255919.3,176714.5,132074.39,8.21
2016-08-31,7.27,7.27,7.08,7.05,111203.98,-0.14,-1.94,7.096,7.01,6.833,137094.63,120623.11,101455.61,1.37
2016-08-30,7.25,7.28,7.22,7.12,169565.45,0.02,0.28,7.074,6.986,6.802,129522.15,116411.45,102240.14,2.09
2016-08-29,7.06,7.27,7.2,7.03,193422.02,0.14,1.98,7.014,6.946,6.764,106172.83,110981.19,99050.18,2.38
2016-08-26,6.91,7.24,7.06,6.9,138967.42,0.14,2.02,6.956,6.901,6.727,87010.38,103953.96,98311.55,1.71
2016-08-25,6.94,6.97,6.92,6.79,72314.26,-0.05,-0.72,6.956,6.86,6.709,97509.7,94976.06,94225.43,0.89
2016-08-24,6.93,7.06,6.97,6.91,73341.61,0.05,0.72,6.924,6.829,6.702,104151.6,94561.93,96951.27,0.9
2016-08-23,6.89,6.97,6.92,6.86,52818.84,0.01,0.14,6.898,6.799,6.696,103300.75,97249.78,101361.29,0.65
2016-08-22,7.03,7.12,6.91,6.9,97609.75,-0.15,-2.12,6.878,6.781,6.714,115789.55,104042.89,103253.21,1.2
2016-08-19,6.79,7.13,7.06,6.75,191464.05,0.3,4.44,6.846,6.743,6.725,120897.55,100554.59,101582.04,2.36
2016-08-18,6.87,6.9,6.76,6.76,105523.74,-0.08,-1.17,6.764,6.685,6.728,92442.42,87434.27,98439.91,1.3
2016-08-17,6.79,6.87,6.84,6.78,69087.37,0.02,0.29,6.734,6.655,6.752,84972.25,82288.12,100269.59,0.85
2016-08-16,6.78,6.94,6.82,6.74,115262.84,0.07,1.04,6.7,6.617,6.772,91198.81,88068.83,101530.64,1.42
