date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,11.8,11.99,11.93,11.74,41152.04,0.09,0.76,11.82,11.61,11.606,44984.82,39909.81,33754.53,1.38
2016-10-13,11.84,11.89,11.84,11.77,31253.86,-0.01,-0.08,11.752,11.568,11.591,42261.06,38228.54,33118.9,1.05
2016-10-12,11.77,11.93,11.85,11.7,37200.73,0.06,0.51,11.69,11.548,11.585,45248.32,39080.4,34526.56,1.25
2016-10-11,11.75,11.9,11.78,11.68,60629.39,0.08,0.68,11.602,11.518,11.574,44724.34,37407.55,35545.98,2.03
2016-10-10,11.61,11.73,11.7,11.52,54688.08,0.12,1.04,11.512,11.497,11.551,38064.46,32677.52,33514.1,1.83
2016-09-30,11.5,11.65,11.59,11.5,27533.26,0.06,0.52,11.4,11.486,11.532,34834.79,29265.15,32584.62,0.92
2016-09-29,11.53,11.61,11.53,11.41,46190.12,0.12,1.05,11.384,11.467,11.524,34196.02,28416.28,32504.64,1.55
2016-09-28,11.35,11.45,11.41,11.21,34580.84,0.08,0.71,11.406,11.468,11.519,32912.49,25371.51,31232.38,1.16
2016-09-27,11.07,11.35,11.33,11.07,27329.98,0.25,2.26,11.434,11.476,11.522,30090.75,25933.61,30302.88,0.91
2016-09-26,11.54,11.57,11.14,11.07,38539.76,-0.37,-3.21,11.482,11.528,11.529,27290.59,26117.54,30683.48,1.29
2016-09-23,11.65,11.69,11.51,11.49,24339.4,-0.14,-1.2,11.572,11.601,11.544,23695.51,27599.25,30931.4,0.81
2016-09-22,11.61,11.84,11.64,11.6,39772.48,0.09,0.78,11.55,11.613,11.55,22636.53,28009.26,32437.67,1.33
2016-09-21,11.59,11.68,11.55,11.54,20472.15,-0.02,-0.17,11.53,11.621,11.537,17830.53,29972.72,31661.15,0.69
2016-09-20,11.62,11.63,11.57,11.5,13329.16,-0.02,-0.17,11.518,11.63,11.527,21776.47,33684.41,31815.94,0.45
2016-09-19,11.4,11.62,11.59,11.38,20564.37,0.18,1.58,11.574,11.605,11.518,24944.49,34350.68,32698.3,0.69
