date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,15.05,15.09,15.06,14.85,39943.76,0.07,0.47,15.034,14.415,14.29,58404.83,47672.3,54481.33,1.3
2016-10-13,15.08,15.16,14.99,14.86,43597.64,-0.02,-0.13,14.838,14.326,14.301,58596.79,47331.91,55228.84,1.42
2016-10-12,15.14,15.32,15.01,14.93,51063.42,-0.12,-0.79,14.606,14.247,14.317,57593.45,49321.74,55402.86,1.66
2016-10-11,15.0,15.27,15.13,14.83,69246.43,0.15,1.0,14.336,14.137,14.326,52400.11,47903.81,55417.65,2.26
2016-10-10,14.15,15.37,14.98,14.15,88172.88,0.9,6.39,14.064,14.008,14.336,44662.26,44334.17,54485.36,2.87
2016-09-30,13.88,14.17,14.08,13.75,40903.59,0.25,1.81,13.796,13.909,14.36,36939.77,40312.48,53290.66,1.33
2016-09-29,13.73,13.9,13.83,13.65,38580.91,0.17,1.25,13.814,13.875,14.433,36067.02,40753.12,54524.48,1.26
2016-09-28,13.76,13.81,13.66,13.59,25096.76,-0.11,-0.8,13.888,13.88,14.528,41050.03,44141.07,56543.76,0.82
2016-09-27,13.52,13.93,13.77,13.46,30557.15,0.13,0.95,13.938,13.873,14.645,43407.51,58156.34,61575.44,1.0
2016-09-26,14.16,14.22,13.64,13.58,49560.46,-0.53,-3.74,13.952,13.998,14.735,44006.08,61715.44,64858.47,1.61
2016-09-23,14.2,14.38,14.17,14.01,36539.81,-0.03,-0.21,14.022,14.165,14.81,43685.19,61290.36,65821.56,1.19
2016-09-22,13.93,14.4,14.2,13.93,63495.95,0.29,2.08,13.936,14.275,14.878,45439.23,63125.77,66550.48,2.07
2016-09-21,13.81,13.93,13.91,13.73,36884.2,0.07,0.51,13.872,14.387,14.941,47232.11,61483.99,66083.7,1.2
2016-09-20,14.0,14.15,13.84,13.8,33550.0,-0.15,-1.07,13.808,14.514,15.024,72905.17,62931.48,67438.39,1.09
2016-09-19,13.8,14.12,13.99,13.8,47955.99,0.25,1.82,14.044,14.663,15.111,79424.79,64636.54,69671.22,1.56
2016-09-14,13.65,13.79,13.74,13.46,45310.01,-0.14,-1.01,14.308,14.811,15.183,78895.53,66268.83,70670.73,1.48
2016-09-13,13.77,14.08,13.88,13.62,72460.37,0.29,2.13,14.614,14.99,15.283,80812.31,68295.83,73865.91,2.36
2016-09-12,14.78,14.78,13.59,13.52,165249.48,-1.43,-9.52,14.902,15.176,15.366,75735.86,68946.44,73778.54,5.38
2016-09-09,15.32,15.36,15.02,15.0,66148.09,-0.29,-1.89,15.22,15.417,15.461,52957.79,64994.53,70309.68,2.16
2016-09-08,15.28,15.35,15.31,15.1,45309.68,0.04,0.26,15.282,15.471,15.466,49848.3,68001.5,71635.24,1.48
2016-09-07,15.33,15.46,15.27,15.2,54893.93,-0.05,-0.33,15.314,15.455,15.455,53642.13,70352.76,74919.8,1.79
2016-09-06,15.19,15.36,15.32,15.08,47078.1,0.14,0.92,15.366,15.48,15.486,55779.35,69975.2,76805.29,1.53
2016-09-05,15.36,15.46,15.18,15.13,51359.15,-0.15,-0.98,15.45,15.494,15.524,62157.03,70683.42,79591.91,1.67
2016-09-02,15.41,15.54,15.33,15.21,50600.63,-0.14,-0.91,15.614,15.533,15.543,77031.28,71945.3,82686.77,1.65
2016-09-01,15.62,15.89,15.47,15.43,64278.85,-0.06,-0.39,15.66,15.559,15.569,86154.7,74705.9,85642.56,2.09
2016-08-31,15.8,15.8,15.53,15.4,65580.01,-0.21,-1.33,15.596,15.555,15.605,87063.4,75072.63,87355.73,2.14
2016-08-30,15.99,16.19,15.74,15.66,78966.52,-0.26,-1.62,15.594,15.575,15.651,84171.05,79435.99,91949.1,2.57
2016-08-29,15.46,16.19,16.0,15.46,125730.37,0.44,2.83,15.538,15.555,15.659,79209.8,78610.64,93598.55,4.1
2016-08-26,15.19,15.85,15.56,15.16,96217.73,0.41,2.71,15.452,15.505,15.639,66859.33,75624.84,99704.09,3.13
