date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,9.07,9.17,9.14,9.07,30132.66,0.06,0.66,9.104,8.944,8.886,34200.12,28184.77,27966.89,0.54
2016-10-13,9.12,9.19,9.08,9.04,25335.81,-0.04,-0.44,9.062,8.915,8.874,34705.03,28125.39,28771.08,0.46
2016-10-12,9.07,9.14,9.12,9.01,35972.08,0.02,0.22,9.018,8.897,8.866,34485.37,27815.89,28956.59,0.65
2016-10-11,9.05,9.17,9.1,9.04,32228.53,0.02,0.22,8.944,8.871,8.851,30594.23,25722.73,28055.99,0.58
2016-10-10,8.99,9.15,9.08,8.83,47331.53,0.15,1.68,8.868,8.844,8.836,27359.12,24558.42,28856.2,0.85
2016-09-30,8.86,8.98,8.93,8.83,32657.2,0.07,0.79,8.784,8.817,8.818,22169.41,22117.75,27952.11,0.59
2016-09-29,8.7,8.89,8.86,8.7,24237.52,0.11,1.26,8.768,8.803,8.812,21545.75,20243.84,27693.05,0.44
2016-09-28,8.76,8.78,8.75,8.67,16516.38,0.03,0.34,8.776,8.798,8.809,21146.4,22193.84,27902.43,0.3
2016-09-27,8.65,8.75,8.72,8.62,16052.98,0.06,0.69,8.798,8.777,8.814,20851.23,24743.63,28313.9,0.29
2016-09-26,8.8,8.85,8.66,8.66,21382.96,-0.19,-2.15,8.82,8.795,8.819,21757.72,26035.78,29312.79,0.39
2016-09-23,8.9,8.96,8.85,8.76,29538.9,-0.05,-0.56,8.85,8.827,8.828,22066.09,27749.01,30367.79,0.53
2016-09-22,8.89,8.97,8.9,8.86,22240.8,0.04,0.45,8.838,8.833,8.835,18941.94,29416.77,30439.91,0.4
2016-09-21,8.83,8.88,8.86,8.81,15040.53,0.03,0.34,8.82,8.835,8.84,23241.27,30097.29,32585.7,0.27
2016-09-20,8.81,8.88,8.83,8.75,20585.42,0.02,0.23,8.756,8.83,8.849,28636.03,30389.24,34821.35,0.37
2016-09-19,8.79,8.87,8.81,8.74,22924.81,0.02,0.23,8.77,8.827,8.874,30313.84,33153.98,38070.72,0.41
2016-09-14,8.73,8.82,8.79,8.7,13918.13,-0.02,-0.23,8.804,8.818,8.895,33431.93,33786.47,40911.7,0.25
2016-09-13,8.59,8.88,8.81,8.56,43737.48,0.27,3.16,8.828,8.82,8.914,39891.6,35142.26,43342.7,0.79
2016-09-12,8.8,8.8,8.54,8.51,42014.3,-0.36,-4.04,8.85,8.819,8.925,36953.3,33611.03,43910.28,0.76
2016-09-09,9.01,9.04,8.9,8.9,28974.49,-0.08,-0.89,8.904,8.85,8.95,32142.46,31884.16,46012.4,0.52
2016-09-08,8.91,9.03,8.98,8.88,38515.23,0.07,0.79,8.884,8.842,8.947,35994.12,32589.8,46007.5,0.69
2016-09-07,8.9,9.03,8.91,8.88,46216.5,-0.01,-0.11,8.832,8.829,8.935,34141.02,32986.56,46741.82,0.83
2016-09-06,8.84,8.93,8.92,8.75,29045.97,0.11,1.25,8.812,8.837,8.932,30392.92,31463.06,46656.07,0.52
2016-09-05,8.84,8.89,8.81,8.79,17960.1,0.01,0.11,8.788,8.844,8.934,30268.76,35074.12,47714.11,0.32
2016-09-02,8.71,8.93,8.8,8.71,48232.81,0.08,0.92,8.796,8.868,8.94,31625.86,39253.46,49118.89,0.87
2016-09-01,8.83,8.88,8.72,8.72,29249.72,-0.09,-1.02,8.8,8.92,8.94,29185.48,42987.46,49209.79,0.53
2016-08-31,8.81,8.84,8.81,8.76,27475.98,0.01,0.11,8.826,8.972,8.953,31832.11,48036.93,51428.71,0.49
2016-08-30,8.89,8.89,8.8,8.78,28425.17,-0.05,-0.56,8.862,9.007,8.955,32533.2,51543.15,52046.71,0.51
2016-08-29,8.78,8.89,8.85,8.78,24745.64,0.03,0.34,8.9,9.031,8.95,39879.49,54209.54,52954.95,0.45
2016-08-26,8.82,8.89,8.82,8.79,36030.91,-0.03,-0.34,8.94,9.049,8.946,46881.05,60140.63,54201.0,0.65
2016-08-25,8.94,8.95,8.85,8.7,42482.84,-0.14,-1.56,9.04,9.051,8.957,56789.43,59425.2,56354.68,0.77
2016-08-24,8.96,9.03,8.99,8.93,30981.43,0.0,0.0,9.118,9.041,8.952,64241.75,60497.08,57994.55,0.56
2016-08-23,8.98,9.1,8.99,8.92,65156.63,-0.06,-0.66,9.152,9.026,8.943,70553.1,61849.08,61961.5,1.17
2016-08-22,9.3,9.32,9.05,9.05,59753.46,-0.27,-2.9,9.162,9.024,8.951,68539.58,60354.11,63852.29,1.08
2016-08-19,9.11,9.37,9.32,9.11,85572.8,0.08,0.87,9.158,9.012,8.939,73400.22,58984.32,62738.63,1.54
2016-08-18,9.15,9.24,9.24,9.06,79744.41,0.08,0.87,9.062,8.96,8.911,62060.97,55432.13,60173.03,1.44
2016-08-17,9.06,9.17,9.16,9.0,62538.18,0.12,1.33,8.964,8.934,8.886,56752.41,54820.5,58059.32,1.13
2016-08-16,9.03,9.08,9.04,8.96,55089.07,0.01,0.11,8.9,8.903,8.864,53145.07,52550.28,57357.44,0.99
2016-08-15,8.84,9.07,9.03,8.8,84056.62,0.19,2.15,8.886,8.869,8.851,52168.63,51700.36,58230.79,1.51
2016-08-12,8.73,8.88,8.84,8.73,28876.56,0.09,1.03,8.866,8.843,8.841,44568.42,48261.37,56789.43,0.52
2016-08-11,8.81,8.92,8.75,8.75,53201.62,-0.09,-1.02,8.858,8.863,8.85,48803.29,53284.16,59009.04,0.96
2016-08-10,8.98,8.99,8.84,8.81,44501.48,-0.13,-1.45,8.904,8.862,8.866,52888.59,55492.03,61511.75,0.8
2016-08-09,8.94,8.99,8.97,8.87,50206.85,0.04,0.45,8.906,8.859,8.871,51955.49,62073.92,64854.01,0.9
